Japan, Life tables (period 1x1), Total	Last modified: 12 Mar 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1949          17      0.00303  0.00302  0.50   87938     266   87805  4245721  48.28
  1949          18      0.00354  0.00353  0.50   87673     310   87518  4157916  47.43
  1949          19      0.00431  0.00430  0.50   87363     376   87175  4070398  46.59
  1949          20      0.00498  0.00497  0.50   86987     432   86771  3983223  45.79
  1949          21      0.00564  0.00562  0.50   86555     487   86312  3896452  45.02
  1949          22      0.00620  0.00618  0.50   86068     532   85803  3810140  44.27
  1949          23      0.00640  0.00638  0.50   85537     546   85264  3724337  43.54
  1949          24      0.00664  0.00661  0.50   84991     562   84710  3639074  42.82
  1949          25      0.00669  0.00667  0.50   84428     563   84147  3554364  42.10
  1949          26      0.00654  0.00652  0.50   83866     547   83592  3470217  41.38
  1949          27      0.00631  0.00629  0.50   83319     524   83056  3386625  40.65
  1949          28      0.00644  0.00642  0.50   82794     531   82528  3303569  39.90
  1949          29      0.00609  0.00607  0.50   82263     499   82013  3221040  39.16
  1949          30      0.00607  0.00605  0.50   81764     495   81516  3139027  38.39
  1949          31      0.00603  0.00601  0.50   81269     488   81024  3057511  37.62
  1949          32      0.00598  0.00596  0.50   80780     482   80539  2976487  36.85
  1949          33      0.00596  0.00594  0.50   80299     477   80060  2895947  36.06
  1949          34      0.00605  0.00603  0.50   79822     481   79581  2815887  35.28
  1949          35      0.00611  0.00609  0.50   79340     484   79099  2736306  34.49
  1949          36      0.00622  0.00620  0.50   78857     489   78613  2657207  33.70
  1949          37      0.00633  0.00631  0.50   78368     495   78121  2578595  32.90
  1949          38      0.00629  0.00627  0.50   77873     488   77629  2500474  32.11
  1949          39      0.00662  0.00660  0.50   77385     511   77130  2422844  31.31
  1949          40      0.00665  0.00663  0.50   76874     510   76619  2345715  30.51
  1949          41      0.00710  0.00707  0.50   76364     540   76094  2269095  29.71
  1949          42      0.00705  0.00702  0.50   75824     533   75558  2193001  28.92
  1949          43      0.00749  0.00747  0.50   75292     562   75011  2117443  28.12
  1949          44      0.00768  0.00765  0.50   74730     572   74444  2042432  27.33
  1949          45      0.00798  0.00795  0.50   74158     590   73863  1967988  26.54
  1949          46      0.00839  0.00836  0.50   73568     615   73261  1894125  25.75
  1949          47      0.00902  0.00898  0.50   72953     655   72626  1820864  24.96
  1949          48      0.00938  0.00934  0.50   72299     675   71961  1748238  24.18
  1949          49      0.01003  0.00998  0.50   71623     714   71266  1676277  23.40
  1949          50      0.01064  0.01058  0.50   70909     750   70534  1605011  22.63
  1949          51      0.01182  0.01175  0.50   70159     824   69747  1534477  21.87
  1949          52      0.01196  0.01189  0.50   69335     824   68922  1464731  21.13
  1949          53      0.01348  0.01339  0.50   68510     917   68052  1395808  20.37
  1949          54      0.01429  0.01419  0.50   67593     959   67113  1327757  19.64
  1949          55      0.01541  0.01529  0.50   66634    1019   66124  1260643  18.92
  1949          56      0.01643  0.01629  0.50   65615    1069   65080  1194519  18.21
  1949          57      0.01771  0.01755  0.50   64546    1133   63979  1129439  17.50
  1949          58      0.01972  0.01953  0.50   63413    1239   62793  1065460  16.80
  1949          59      0.02118  0.02096  0.50   62174    1303   61523  1002666  16.13
  1949          60      0.02323  0.02297  0.50   60871    1398   60172   941143  15.46
  1949          61      0.02422  0.02393  0.50   59473    1423   58762   880971  14.81
  1949          62      0.02831  0.02792  0.50   58050    1621   57240   822209  14.16
  1949          63      0.03024  0.02979  0.50   56430    1681   55589   764969  13.56
  1949          64      0.03280  0.03227  0.50   54748    1767   53865   709380  12.96
  1949          65      0.03502  0.03442  0.50   52982    1824   52070   655515  12.37
  1949          66      0.03892  0.03818  0.50   51158    1953   50182   603445  11.80
  1949          67      0.04202  0.04115  0.50   49205    2025   48193   553264  11.24
  1949          68      0.04648  0.04542  0.50   47180    2143   46109   505071  10.71
  1949          69      0.04902  0.04785  0.50   45037    2155   43960   458962  10.19
  1949          70      0.05341  0.05202  0.50   42882    2231   41767   415003   9.68
  1949          71      0.05759  0.05598  0.50   40651    2276   39514   373236   9.18
  1949          72      0.06469  0.06267  0.50   38376    2405   37173   333722   8.70
  1949          73      0.07041  0.06802  0.50   35971    2447   34748   296549   8.24
  1949          74      0.07523  0.07251  0.50   33524    2431   32309   261801   7.81
  1949          75      0.08263  0.07935  0.50   31094    2467   29860   229492   7.38
  1949          76      0.08755  0.08387  0.50   28626    2401   27426   199632   6.97
  1949          77      0.09581  0.09143  0.50   26225    2398   25026   172207   6.57
  1949          78      0.10078  0.09594  0.50   23827    2286   22684   147180   6.18
  1949          79      0.11712  0.11064  0.50   21541    2383   20350   124496   5.78
  1949          80      0.12724  0.11963  0.50   19158    2292   18012   104146   5.44
  1949          81      0.14181  0.13242  0.50   16866    2233   15749    86134   5.11
  1949          82      0.15140  0.14074  0.50   14633    2059   13603    70385   4.81
  1949          83      0.16492  0.15235  0.50   12573    1916   11615    56782   4.52
  1949          84      0.17847  0.16385  0.50   10658    1746    9785    45166   4.24
  1949          85      0.20376  0.18492  0.50    8911    1648    8087    35382   3.97
  1949          86      0.20963  0.18974  0.50    7264    1378    6574    27294   3.76
  1949          87      0.22866  0.20520  0.50    5885    1208    5281    20720   3.52
  1949          88      0.25432  0.22563  0.50    4678    1055    4150    15438   3.30
  1949          89      0.27939  0.24514  0.50    3622     888    3178    11288   3.12
  1949          90      0.28293  0.24787  0.50    2734     678    2395     8110   2.97
  1949          91      0.31129  0.26937  0.50    2057     554    1780     5715   2.78
  1949          92      0.34003  0.29062  0.50    1503     437    1284     3935   2.62
  1949          93      0.36138  0.30607  0.50    1066     326     903     2651   2.49
  1949          94      0.38167  0.32051  0.50     740     237     621     1748   2.36
  1949          95      0.40640  0.33777  0.50     503     170     418     1127   2.24
  1949          96      0.43165  0.35503  0.50     333     118     274      709   2.13
  1949          97      0.45728  0.37219  0.50     215      80     175      435   2.03
  1949          98      0.48317  0.38916  0.50     135      52     109      261   1.93
  1949          99      0.50917  0.40585  0.50      82      33      66      152   1.85
  1949         100      0.53515  0.42218  0.50      49      21      39       87   1.77
  1949         101      0.56095  0.43808  0.50      28      12      22       48   1.70
  1949         102      0.58645  0.45348  0.50      16       7      12       26   1.63
  1949         103      0.61151  0.46832  0.50       9       4       7       14   1.57
  1949         104      0.63601  0.48255  0.50       5       2       4        7   1.52
  1949         105      0.65984  0.49615  0.50       2       1       2        4   1.47
  1949         106      0.68289  0.50907  0.50       1       1       1        2   1.43
  1949         107      0.70510  0.52131  0.50       1       0       0        1   1.39
  1949         108      0.72638  0.53285  0.50       0       0       0        0   1.35
  1949         109      0.74668  0.54370  0.50       0       0       0        0   1.32
  1949         110+     0.76597  1.00000  1.31       0       0       0        0   1.31
  1950           0      0.05856  0.05608  0.24  100000    5608   95760  5923513  59.24
  1950           1      0.01455  0.01445  0.50   94392    1364   93710  5827753  61.74
  1950           2      0.00984  0.00980  0.50   93029     911   92573  5734043  61.64
  1950           3      0.00713  0.00710  0.50   92117     654   91790  5641470  61.24
  1950           4      0.00466  0.00465  0.50   91463     425   91250  5549680  60.68
  1950           5      0.00331  0.00330  0.50   91038     301   90887  5458430  59.96
  1950           6      0.00241  0.00241  0.50   90737     219   90628  5367542  59.15
  1950           7      0.00194  0.00194  0.50   90518     176   90431  5276914  58.30
  1950           8      0.00157  0.00157  0.50   90343     142   90272  5186484  57.41
  1950           9      0.00136  0.00136  0.50   90201     123   90140  5096212  56.50
  1950          10      0.00120  0.00120  0.50   90078     108   90024  5006072  55.57
  1950          11      0.00114  0.00114  0.50   89970     103   89919  4916048  54.64
  1950          12      0.00114  0.00114  0.50   89868     102   89817  4826129  53.70
  1950          13      0.00115  0.00115  0.50   89766     103   89714  4736312  52.76
  1950          14      0.00128  0.00128  0.50   89662     115   89605  4646598  51.82
  1950          15      0.00157  0.00157  0.50   89547     140   89477  4556994  50.89
  1950          16      0.00195  0.00195  0.50   89407     174   89320  4467516  49.97
  1950          17      0.00251  0.00250  0.50   89233     223   89121  4378196  49.06
  1950          18      0.00304  0.00304  0.50   89009     271   88874  4289075  48.19
  1950          19      0.00347  0.00347  0.50   88739     308   88585  4200201  47.33
  1950          20      0.00389  0.00388  0.50   88431     343   88260  4111616  46.50
  1950          21      0.00442  0.00441  0.50   88088     389   87894  4023356  45.67
  1950          22      0.00483  0.00481  0.50   87699     422   87488  3935463  44.87
  1950          23      0.00506  0.00505  0.50   87277     441   87057  3847975  44.09
  1950          24      0.00537  0.00535  0.50   86836     465   86604  3760918  43.31
  1950          25      0.00536  0.00535  0.50   86372     462   86141  3674314  42.54
  1950          26      0.00554  0.00552  0.50   85910     474   85673  3588173  41.77
  1950          27      0.00535  0.00533  0.50   85436     456   85208  3502500  41.00
  1950          28      0.00538  0.00536  0.50   84980     456   84752  3417292  40.21
  1950          29      0.00542  0.00540  0.50   84524     457   84296  3332540  39.43
  1950          30      0.00519  0.00518  0.50   84068     435   83850  3248244  38.64
  1950          31      0.00501  0.00500  0.50   83632     418   83423  3164394  37.84
  1950          32      0.00513  0.00512  0.50   83214     426   83001  3080971  37.02
  1950          33      0.00515  0.00514  0.50   82788     426   82575  2997970  36.21
  1950          34      0.00527  0.00525  0.50   82362     433   82146  2915395  35.40
  1950          35      0.00542  0.00541  0.50   81930     443   81708  2833249  34.58
  1950          36      0.00548  0.00546  0.50   81487     445   81264  2751541  33.77
  1950          37      0.00557  0.00556  0.50   81042     450   80816  2670276  32.95
  1950          38      0.00571  0.00569  0.50   80591     459   80362  2589460  32.13
  1950          39      0.00609  0.00607  0.50   80132     486   79889  2509098  31.31
  1950          40      0.00613  0.00611  0.50   79646     486   79403  2429209  30.50
  1950          41      0.00637  0.00635  0.50   79160     503   78909  2349806  29.68
  1950          42      0.00672  0.00669  0.50   78657     527   78394  2270897  28.87
  1950          43      0.00672  0.00670  0.50   78131     523   77869  2192503  28.06
  1950          44      0.00720  0.00717  0.50   77607     557   77329  2114634  27.25
  1950          45      0.00776  0.00773  0.50   77051     596   76753  2037305  26.44
  1950          46      0.00782  0.00779  0.50   76455     596   76157  1960553  25.64
  1950          47      0.00844  0.00840  0.50   75859     638   75540  1884396  24.84
  1950          48      0.00906  0.00902  0.50   75221     679   74882  1808856  24.05
